Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Fita para Moscas,7162582,2.99,"€2,99/un",,"Casa, Bricolage e Jardim/Jardinagem e Plantas/Substratos e Tratamento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw769bd8ac/images/col/716/7162582-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/fita-para-moscas-7162582.html,limpeza,2025-04-21,Continente
Limpa Vidros Spray Brilhante,6924769,1.99,"€3,98/lt",Sonasol,Limpeza/Limpeza Geral/Limpa Vidros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8669f8a2/images/col/692/6924769-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limpa-vidros-spray-brilhante-sonasol-6924769.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Active Fresh,7778799,9.99,"€0,18/dos",Skip,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f3e887c/images/col/777/7778799-hero.png?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-active-fresh-skip-7778799.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Cápsulas Active Clean,7847129,8.99,"€0,28/dos",Skip,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec84693f/images/col/784/7847129-direito.jpg?sw=280&sh=280,32 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-active-clean-skip-7847129.html,limpeza,2025-04-21,Continente
Balde Reciclagem Vertical 42L,7574891,50.0,"€50,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Baldes e Sacos do Lixo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf18e2af8/images/col/757/7574891-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/balde-reciclagem-vertical-42l-kasa-7574891.html,limpeza,2025-04-21,Continente
Pomada para Calçado Preta,5614940,2.89,"€38,53/lt",Búfalo,Limpeza/Roupa/Limpeza do Calçado/Cremes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3910cc70/images/col/561/5614940-cima.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pomada-para-calcado-preta-bufalo-5614940.html,limpeza,2025-04-21,Continente
Restaurador de Móveis Extra Care,2054665,4.09,"€40,90/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46287285/images/col/205/2054665-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/restaurador-de-moveis-extra-care-pronto-2054665.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Essência,7778282,9.99,"€0,10/dos",Flota,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04308e96/images/col/777/7778282-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-essencia-flota-7778282.html,limpeza,2025-04-21,Continente
Recarga Esfregona Tiras Microfibra Cruzadas Brancas e Cinzas,7612806,3.5,"€3,50/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93728cf6/images/col/761/7612806-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/recarga-esfregona-tiras-microfibra-cruzadas-brancas-e-cinzas-kasa-7612806.html,limpeza,2025-04-21,Continente
Amaciador Roupa Concentrado April Fresh,7744036,5.99,"€0,07/dos",Lenor,Limpeza/Roupa/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw822d08c0/images/col/774/7744036-hero.jpg?sw=280&sh=280,86 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-april-fresh-lenor-7744036.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Color,7636127,8.99,"€0,13/dos",Xtra,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6dcc696/images/col/763/7636127-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-color-xtra-7636127.html,limpeza,2025-04-21,Continente
Desengordurante Spray Placas de Indução,6546267,5.99,"€13,31/lt",Induclen,"Limpeza/Cozinha/Limpeza Fogão, Forno e Frigorífico",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e31fc86/images/col/654/6546267-frente.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/desengordurante-spray-placas-de-inducao-induclen-6546267.html,limpeza,2025-04-21,Continente
Esfregão Esponja Scrub Mommy Pink,8234652,3.69,"€3,69/un",Scrub Daddy,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8c10154/images/col/823/8234652-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-esponja-scrub-mommy-pink-scrub-daddy-8234652.html,limpeza,2025-04-21,Continente
Ambientador Recarga Eléctrico 3volution Lavanda,8167436,3.49,"€17,45/lt",Ambipur,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbb5e9ee/images/col/816/8167436-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-electrico-3volution-lavanda-ambipur-8167436.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Gel Frescura Oceânica,8078027,10.99,"€0,12/dos",Xtra,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw162b160e/images/col/807/8078027-frente.png?sw=280&sh=280,90 doses,https://www.continente.pt/produto/detergente-maquina-roupa-gel-frescura-oceanica-xtra-8078027.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Express Freshness,8190881,9.99,"€0,18/dos",Persil,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e59eac3/images/col/819/8190881-frente.png?sw=280&sh=280,54 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-express-freshness-persil-8190881.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Expert Stain Removal,8190886,11.99,"€0,18/dos",Persil,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa425f08c/images/col/819/8190886-frente.png?sw=280&sh=280,68 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-expert-stain-removal-persil-8190886.html,limpeza,2025-04-21,Continente
Armadilha Inseticida para Formigas,7506214,2.49,"€1,25/un",Continente,Limpeza/Inseticidas/Armadilhas e Outros Inseticidas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e68edd5/images/col/750/7506214-topshot.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/armadilha-inseticida-para-formigas-continente-7506214.html,limpeza,2025-04-21,Continente
Recarga Vassoura Anti-choque Dupla Ação,7618329,3.8,"€3,80/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fbb8f21/images/col/761/7618329-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/recarga-vassoura-anti-choque-dupla-acao-kasa-7618329.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Folhas Flor de Pêssego,8181919,4.99,"€0,10/dos",Clean Essence,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3442d2ef/images/col/818/8181919-frente.png?sw=280&sh=280,52 doses,https://www.continente.pt/produto/detergente-maquina-roupa-folhas-flor-de-pessego-clean-essence-8181919.html,limpeza,2025-04-21,Continente
Inseticida Spray Rastejantes,3852943,5.24,"€13,10/lt",Dum Dum,Limpeza/Inseticidas/Inseticidas Spray,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw956e4697/images/col/385/3852943-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/inseticida-spray-rastejantes-dum-dum-3852943.html,limpeza,2025-04-21,Continente
Ambientador Recarga Elétrico Nuvens Algodão,8173917,3.49,"€3,49/un",Ambipur,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b2984cb/images/col/817/8173917-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-nuvens-algodao-ambipur-8173917.html,limpeza,2025-04-21,Continente
Tira Nódoas Escova a Seco,4975435,3.95,"€19,75/lt",Iberia,Limpeza/Roupa/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw168a689a/images/col/497/4975435-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/tira-nodoas-escova-a-seco-iberia-4975435.html,limpeza,2025-04-21,Continente
Ambientador Elétrico Baunilha,8172141,4.49,"€4,49/un",Air Wick,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff6da0c0/images/col/817/8172141-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-baunilha-air-wick-8172141.html,limpeza,2025-04-21,Continente
Vela em Copo 110g Maçã Canela,7798258,1.48,"€1,48/un",Kasa,"Casa, Bricolage e Jardim/Decoração/Velas e Suportes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7766b43/images/col/779/7798258-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/vela-em-copo-110g-maca-canela-kasa-7798258.html,limpeza,2025-04-21,Continente
Tira Nódoas Pó Oxi Advance Limpeza Higiénica,7638312,11.49,"€8,21/kg",Vanish,Limpeza/Roupa/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2261b338/images/col/763/7638312-frente.jpg?sw=280&sh=280,"emb. 1,4 kg",https://www.continente.pt/produto/tira-nodoas-po-oxi-advance-limpeza-higienica-vanish-7638312.html,limpeza,2025-04-21,Continente
Conjunto 3 Baldes Reciclagem Plástico 3x35L Cinza,7095100,35.0,"€35,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Baldes e Sacos do Lixo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd646d90/images/col/709/7095100-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-3-baldes-reciclagem-plastico-3x35l-cinza-kasa-7095100.html,limpeza,2025-04-21,Continente
Recarga Ambientador Elétrico Duo Mulled Wine,8172138,5.49,"€5,49/un",Air Wick,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c50e2e9/images/col/817/8172138-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/recarga-ambientador-eletrico-duo-mulled-wine-air-wick-8172138.html,limpeza,2025-04-21,Continente
Ambientador Elétrico Flor de Baunilha,8177977,2.99,"€2,99/un",Continente,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42c0a632/images/col/817/8177977-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-flor-de-baunilha-continente-8177977.html,limpeza,2025-04-21,Continente
Luvas Ultra Sensitive M,7405252,1.84,"€1,84/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4e85238/images/col/740/7405252-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-ultra-sensitive-m-scotch-brite-7405252.html,limpeza,2025-04-21,Continente
Ambientador WC Spray Lavanda com Recarga,7251261,2.99,"€1,50/un",Continente,Limpeza/Velas e Ambientadores/Absorve Odores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5c45452/images/col/725/7251261-cima.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-wc-spray-lavanda-com-recarga-continente-7251261.html,limpeza,2025-04-21,Continente
Sacos para Sandes em Papel,5942938,2.79,"€0,07/un",Silvex,Limpeza/Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b599f2a/images/col/594/5942938-direito.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/sacos-para-sandes-em-papel-silvex-5942938.html,limpeza,2025-04-21,Continente
Ambientador Absorve Odores Deco Sphere Manga,7578228,4.99,"€4,99/un",Air Wick,Limpeza/Velas e Ambientadores/Absorve Odores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20a539b3/images/col/757/7578228-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-absorve-odores-deco-sphere-manga-air-wick-7578228.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Oceânico,7725190,9.99,"€0,10/dos",Flota,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c01d4a5/images/col/772/7725190-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-oceanico-flota-7725190.html,limpeza,2025-04-21,Continente
Intensificador Perfume Pérolas Unstoppables Ariel,7723767,10.99,"€21,55/kg",Lenor,Limpeza/Roupa/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw414a0659/images/col/772/7723767-hero.jpg?sw=280&sh=280,38 doses (510 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-unstoppables-ariel-lenor-7723767.html,limpeza,2025-04-21,Continente
Inseticida Elétrico Recarga Eucalipto,7995617,6.49,"€6,49/un",Raid,Limpeza/Inseticidas/Inseticidas Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f7560ba/images/col/799/7995617-frente.jpg?sw=280&sh=280,90 noites,https://www.continente.pt/produto/inseticida-eletrico-recarga-eucalipto-raid-7995617.html,limpeza,2025-04-21,Continente
Detergente Máquina Loiça Pastilhas Ultimate Plus,8211026,13.99,"€0,19/un",Finish,Limpeza/Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe46ff70b/images/col/821/8211026-frente.png?sw=280&sh=280,72 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-ultimate-plus-finish-8211026.html,limpeza,2025-04-21,Continente
Ambientador Elétrico Flores,5694825,2.39,"€2,39/un",Continente,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11a471d7/images/col/569/5694825-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-flores-continente-5694825.html,limpeza,2025-04-21,Continente
Espanador XXL com 2 Jack Junior,5783030,5.99,"€5,99/un",Swiffer,"Limpeza/Mopas, Esfregonas e Vassouras/Mopas e Espanadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw706e564d/images/col/578/5783030-hero.png?sw=280&sh=280,1 espanador + 2 recargas,https://www.continente.pt/produto/espanador-xxl-com-2-jack-junior-swiffer-5783030.html,limpeza,2025-04-21,Continente
Ambientador Sticks Perfumados 50ml,284492,3.0,"€3,00/un",Kasa,"Casa, Bricolage e Jardim/Decoração/Ambientadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04769410/images/col/682/6826162-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/ambientador-sticks-perfumados-50ml-kasa-284492.html,limpeza,2025-04-21,Continente
Anti Bolores Spray Power Clean,6812080,1.79,"€3,58/lt",Continente,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ec636f9/images/col/681/6812080-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/anti-bolores-spray-power-clean-continente-6812080.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Paraíso,8068351,9.99,"€9,99/un",Flota,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw341b79c9/images/col/806/8068351-frente.png?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-paraiso-flota-8068351.html,limpeza,2025-04-21,Continente
Esfregão Esponja Scrub Daddy Original,8234528,3.69,"€3,69/un",Scrub Daddy,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd69f5c91/images/col/823/8234528-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-esponja-scrub-daddy-original-scrub-daddy-8234528.html,limpeza,2025-04-21,Continente
Desentupidor Canos Sólido,6272845,3.99,"€7,98/kg",Continente,Limpeza/Casa de Banho/Desentupidores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6112acc5/images/col/627/6272845-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/desentupidor-canos-solido-continente-6272845.html,limpeza,2025-04-21,Continente
Conjunto de 10 Esponjas Mágicas,7416039,3.0,"€0,30/un",Bazarão,"Casa, Bricolage e Jardim/Bazarão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71f19977/images/col/741/7416039-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-10-esponjas-magicas-bazarao-7416039.html,limpeza,2025-04-21,Continente
Limpa Pratas e Metais Power +,8050845,2.35,"€2,35/un",Continente,Limpeza/Limpeza Geral/Limpeza Específica,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19c93945/images/col/805/8050845-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-pratas-e-metais-power--continente-8050845.html,limpeza,2025-04-21,Continente
Limpa Carpetes e Estofos Spray,7322182,6.49,"€8,65/lt",Vanish,Limpeza/Limpeza Geral/Limpeza Específica,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc67903ce/images/col/732/7322182-frente.png?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/limpa-carpetes-e-estofos-spray-vanish-7322182.html,limpeza,2025-04-21,Continente
Espanador Telescópico Flexível Microfibra,7836509,2.5,"€2,50/un",Bazarão,"Limpeza/Mopas, Esfregonas e Vassouras/Mopas e Espanadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd0c261a/images/col/783/7836509-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/espanador-telescopico-flexivel-microfibra-bazarao-7836509.html,limpeza,2025-04-21,Continente
Ambientador Spray Air Mist Orquídea Dourada,8020646,4.49,"€24,27/lt",Ambipur,Limpeza/Velas e Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw867050c8/images/col/802/8020646-frente.png?sw=280&sh=280,emb. 185 ml,https://www.continente.pt/produto/ambientador-spray-air-mist-orquidea-dourada-ambipur-8020646.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Cápsulas Sensitive,8368477,7.15,"€0,36/dos",Chicco,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1f3ee56/images/col/836/8368477-frente.jpg?sw=280&sh=280,20 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-sensitive-chicco-8368477.html,limpeza,2025-04-21,Continente
Creme com Esponja Autobrilhante Azul,5614994,2.69,"€67,25/lt",Búfalo,Limpeza/Roupa/Limpeza do Calçado/Autobrilhantador,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw809edca9/images/col/561/5614994-frente.jpg?sw=280&sh=280,emb. 40ml,https://www.continente.pt/produto/creme-com-esponja-autobrilhante-azul-bufalo-5614994.html,limpeza,2025-04-21,Continente
Detergente Máquina Roupa Líquido Expert,8067316,7.99,"€0,20/dos",Persil,Limpeza/Roupa/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4826a07/images/col/806/8067316-frente.png?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-expert-persil-8067316.html,limpeza,2025-04-21,Continente
Balde Lixo com Pedal Plástico 35L Cinza,7175636,10.0,"€10,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Baldes e Sacos do Lixo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw348ca92c/images/col/717/7175636-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/balde-lixo-com-pedal-plastico-35l-cinza-kasa-7175636.html,limpeza,2025-04-21,Continente
Limpa Alcatifas Champô,6700050,5.19,"€5,46/lt",Vanish,Limpeza/Limpeza Geral/Limpeza Específica,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbe04a6c/images/col/670/6700050-frente.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/limpa-alcatifas-champo-vanish-6700050.html,limpeza,2025-04-21,Continente
Ambientador Elétrico 3Volution Limpo&Fresco,8224992,4.99,"€4,99/un",Ambipur,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21f943c0/images/col/822/8224992-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-3volution-limpo-fresco-ambipur-8224992.html,limpeza,2025-04-21,Continente
Removedor de Gordura Power,6898843,5.29,"€5,29/un",UHU,"Casa, Bricolage e Jardim/Bricolage/Limpeza de Superfícies",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fe4b546/images/col/689/6898843-frente.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/removedor-de-gordura-power-uhu-6898843.html,limpeza,2025-04-21,Continente
Abrasivo Sanitário Líquido Floresta,7758029,1.99,"€1,99/un",Harpic,Limpeza/Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ec355c8/images/col/775/7758029-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/abrasivo-sanitario-liquido-floresta-harpic-7758029.html,limpeza,2025-04-21,Continente
Detergente Máquina Loiça Pastilhas Desengordurante,7743099,8.99,"€0,21/un",Sun,Limpeza/Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bd6d802/images/col/774/7743099-frente.jpg?sw=280&sh=280,emb. 42 un,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-desengordurante-sun-7743099.html,limpeza,2025-04-21,Continente
Recarga Vassoura Antichoque 3Action,7628073,5.99,"€5,99/un",Vileda,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fb09df2/images/col/762/7628073-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/recarga-vassoura-antichoque-3action-vileda-7628073.html,limpeza,2025-04-21,Continente
Cera Amarela,7422441,4.89,"€19,56/kg",Splendor,Limpeza/Limpeza Geral/Limpeza Específica,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14747dbc/images/col/742/7422441-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cera-amarela-splendor-7422441.html,limpeza,2025-04-21,Continente
Vinagre Limpeza Gel Concentrado,8163358,2.99,"€2,99/lt",Boost,"Casa, Bricolage e Jardim/Bricolage/Limpeza de Superfícies",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f903817/images/col/816/8163358-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/vinagre-limpeza-gel-concentrado-boost-8163358.html,limpeza,2025-04-21,Continente
Anti-Calcário Power Gel,7739584,10.49,"€8,74/lt",Calgon,Limpeza/Roupa/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw970254cf/images/col/773/7739584-frente.jpg?sw=280&sh=280,"emb. 1,2 lt",https://www.continente.pt/produto/anti-calcario-power-gel-calgon-7739584.html,limpeza,2025-04-21,Continente
Ambientador Elétrico 3volution Tatâmi do Japão,8156910,5.64,"€5,64/un",Ambipur,Limpeza/Velas e Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b1168e7/images/col/815/8156910-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-3volution-tatami-do-japao-ambipur-8156910.html,limpeza,2025-04-21,Continente
