Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
1-2-3 Vamos Contar - Elefante - Verde,7610956,13.49,"€13,49/un",Yoyo Studios,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b71f37d/images/col/761/7610956-frente.png?sw=280&sh=280,,https://www.continente.pt/produto/1-2-3-vamos-contar---elefante---verde-yoyo-studios-7610956.html,bebe,2025-04-21,Continente
"Nada, Peixinho!",7835668,9.81,"€9,81/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b4eef82/images/col/783/7835668-frente.png?sw=280&sh=280,,https://www.continente.pt/produto/nada-peixinho-varios-autores-7835668.html,bebe,2025-04-21,Continente
Cadeira de Repouso com Vibração e Música,7997246,79.99,"€79,99/un",Bright Stars,Bebé/Quarto de Bebé/Espreguiçadeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd89ccc90/images/col/799/7997246-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-repouso-com-vibracao-e-musica-bright-stars-7997246.html,bebe,2025-04-21,Continente
Andador Jungle Vines,7723809,55.99,"€55,99/un",Bright Stars,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4f77041/images/col/772/7723809-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-jungle-vines-bright-stars-7723809.html,bebe,2025-04-21,Continente
Toalha de Banho Ratinho,8389613,29.99,"€29,99/un",,Bebé/Banho e Higiene/Toalhas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw109a85b4/images/col/838/8389613-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/toalha-de-banho-ratinho-8389613.html,bebe,2025-04-21,Continente
Educar em Tempos de Crise,7382418,15.3,"€15,30/un",Sofia Tavares,Livraria e Papelaria/Livros/Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08d60fd1/images/col/738/7382418-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/educar-em-tempos-de-crise-sofia-tavares-7382418.html,bebe,2025-04-21,Continente
Leite Corpo Tahiti,7752138,6.99,,Lovea,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42a1d2a5/images/col/775/7752138-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/leite-corpo-tahiti-lovea-7752138.html,bebe,2025-04-21,Continente
Amigos do Safari Hide & Pop,7415881,16.99,"€16,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf8677b2/images/col/741/7415881-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/amigos-do-safari-hide-pop-zoko-happy-bear-7415881.html,bebe,2025-04-21,Continente
Cama de Grades Madeira Branca e Cinza Nati,8022802,249.0,"€249,00/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw131aa1d1/images/col/802/8022802-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-grades-madeira-branca-e-cinza-nati-twinko-8022802.html,bebe,2025-04-21,Continente
Laboratório de Emoções,7627073,14.85,"€14,85/un",Tânia Correia,Livraria e Papelaria/Livros/Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b6c10e1/images/col/762/7627073-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/laboratorio-de-emocoes-tania-correia-7627073.html,bebe,2025-04-21,Continente
"Avó, Conta-me Como Foi",7747972,16.9,"€16,90/un",Vários Autores,Livraria e Papelaria/Livros/Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67e370c2/images/col/774/7747972-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/avo-conta-me-como-foi-varios-autores-7747972.html,bebe,2025-04-21,Continente
Colher de Silicone com Caixa +3M (várias cores),7267547,7.99,"€7,99/un",Nuby,"Bebé/Alimentação, Leites e Acessórios/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw623317c1/images/col/726/7267547-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/colher-de-silicone-com-caixa-3m-varias-cores-nuby-7267547.html,bebe,2025-04-21,Continente
Hora do Banho - Elefante,7747994,5.99,"€5,98/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw866c9dfb/images/col/774/7747994-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/hora-do-banho---elefante-varios-autores-7747994.html,bebe,2025-04-21,Continente
Canal Panda - As Cores e As Formas,8229011,12.96,"€12,96/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa15a9db4/images/col/822/8229011-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/canal-panda---as-cores-e-as-formas-varios-autores-8229011.html,bebe,2025-04-21,Continente
Ouriço Dorme com as Estrelas,7408910,19.99,"€19,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa0373e5/images/col/740/7408910-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ourico-dorme-com-as-estrelas-zoko-happy-bear-7408910.html,bebe,2025-04-21,Continente
O Mar,7680331,9.81,"€9,81/un",Marion Billet,Livraria e Papelaria/Livros/Saúde e Bem-Estar/Saúde e Bem-estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68f2f277/images/col/768/7680331-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-mar-marion-billet-7680331.html,bebe,2025-04-21,Continente
Toalha Banho 75x75cm Urso,511677,17.99,"€17,99/un",Happy Bear,Bebé/Banho e Higiene/Toalhas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw408e88cd/images/col/779/7797519-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/toalha-banho-75x75cm-urso-happy-bear-511677.html,bebe,2025-04-21,Continente
Conjunto Evolutivo de Higiene Oral +3M,5258775,8.99,"€8,99/un",Tigex,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw133ff66c/images/col/525/5258775-frente-online.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-evolutivo-de-higiene-oral-3m-tigex-5258775.html,bebe,2025-04-21,Continente
Biberão 250ml Silicone Normal +2M,6547748,4.79,"€4,79/un",Neo Baby,"Bebé/Alimentação, Leites e Acessórios/Biberões e Acessórios",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c7125c3/images/col/654/6547748-frente-semembalagem.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/biberao-250ml-silicone-normal-2m-neo-baby-6547748.html,bebe,2025-04-21,Continente
Loção Corpo Shea Butter,7614606,6.99,"€17,48/lt",Dove,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2732818/images/col/761/7614606-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corpo-shea-butter-dove-7614606.html,bebe,2025-04-21,Continente
Manteiga Corpo Manga,8168314,5.99,"€5,99/un",Body Natur,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw851c774a/images/col/816/8168314-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/manteiga-corpo-manga-body-natur-8168314.html,bebe,2025-04-21,Continente
Ser Pai,7575979,13.9,"€13,90/un",João Valente,Livraria e Papelaria/Livros/Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47e8b2b4/images/col/757/7575979-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ser-pai-joao-valente-7575979.html,bebe,2025-04-21,Continente
Loção Corpo Body Love Óleo de Abacate,7703630,6.99,"€17,48/lt",Dove,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe76aacbc/images/col/770/7703630-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corpo-body-love-oleo-de-abacate-dove-7703630.html,bebe,2025-04-21,Continente
Forra Cadeira Refeição Minnie,7804060,24.99,"€24,99/un",Plastimyr,"Bebé/Alimentação, Leites e Acessórios/Cadeiras de Refeição",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f6b8a74/images/col/780/7804060-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/forra-cadeira-refeicao-minnie-plastimyr-7804060.html,bebe,2025-04-21,Continente
O Meu Caderno Secreto da Tinta Invisível,8094238,11.61,"€11,61/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46400c6e/images/col/809/8094238-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-caderno-secreto-da-tinta-invisivel-varios-autores-8094238.html,bebe,2025-04-21,Continente
Gel Higiene Íntima Iogurte,7136397,4.89,"€24,45/lt",Fresh&Clean,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw995b2d48/images/col/713/7136397-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-higiene-intima-iogurte-fresh-clean-7136397.html,bebe,2025-04-21,Continente
Cadeira Auto I-Size 76-150cm Isofix Cinza Roady,7926705,95.2,"€95,20/un",Jané,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98d92ff4/images/col/792/7926705-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-cinza-roady-jane-7926705.html,bebe,2025-04-21,Continente
Banheira com Redutor Onda (várias cores),5452722,29.99,"€29,99/un",Ok Baby,Bebé/Banho e Higiene/Banheiras e Assentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48edc8de/images/col/545/5452722-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banheira-com-redutor-onda-varias-cores-ok-baby-5452722.html,bebe,2025-04-21,Continente
Cadeira Auto I-Size 100-150cm Isofix Cinza Two,7805758,95.2,"€95,20/un",Play,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw659d398d/images/col/780/7805758-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-cinza-two-play-7805758.html,bebe,2025-04-21,Continente
Não Quero Fraldas,7537786,14.36,"€14,36/un",Miriam Gonçalves,Livraria e Papelaria/Livros/Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4de9d7a3/images/col/753/7537786-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/nao-quero-fraldas-miriam-goncalves-7537786.html,bebe,2025-04-21,Continente
Organizador de Viagem de 8 Bolsas Disney Minnie,8299525,16.99,"€16,99/un",Disney Minnie,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35de631f/images/col/829/8299525-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/organizador-de-viagem-de-8-bolsas-disney-minnie-disney-minnie-8299525.html,bebe,2025-04-21,Continente
A Joaninha Doentinha,7127672,6.21,"€6,21/un",Annalisa Lay,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9edf195/images/col/712/7127672-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/a-joaninha-doentinha-annalisa-lay-7127672.html,bebe,2025-04-21,Continente
Toca e Descobre - Hora Da Papinha,7420516,5.39,"€5,39/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw299c0eb7/images/col/742/7420516-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/toca-e-descobre---hora-da-papinha-varios-autores-7420516.html,bebe,2025-04-21,Continente
Ninho Ratinho,8389612,74.99,"€74,99/un",,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d6ee129/images/col/838/8389612-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/ninho-ratinho-8389612.html,bebe,2025-04-21,Continente
Toca e Sente do Bebé - Gatinhos,7106574,6.75,"€6,75/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6da728da/images/col/710/7106574-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/toca-e-sente-do-bebe---gatinhos-varios-autores-7106574.html,bebe,2025-04-21,Continente
Assento Auto I-Size 125-150cm Isofix Dokka Fix,383779,35.99,"€35,99/un",Babyauto,Bebé/Cadeiras Auto/I-Size 125-150cm,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89306384/images/col/829/8293471-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/assento-auto-i-size-125-150cm-isofix-dokka-fix-babyauto-383779.html,bebe,2025-04-21,Continente
Tenda Pop Up Peppa Pig,7734142,21.24,"€21,24/un",Peppa Pig,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b32d523/images/col/773/7734142-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/tenda-pop-up-peppa-pig-peppa-pig-7734142.html,bebe,2025-04-21,Continente
Olha - Estou Feliz!,7925420,8.96,"€8,96/un",Vários Autores,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c0f8be4/images/col/792/7925420-topshot.png?sw=280&sh=280,,https://www.continente.pt/produto/olha---estou-feliz-varios-autores-7925420.html,bebe,2025-04-21,Continente
"Conjunto de Mesa, 2 Cadeiras e Guarda-sol Disney Mickey",8299555,67.99,"€67,99/un",Disney Mickey,Bebé/Quarto de Bebé/Espreguiçadeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b6ff896/images/col/829/8299555-frente.jpg?sw=280&sh=280,4 un,https://www.continente.pt/produto/conjunto-de-mesa-2-cadeiras-e-guarda-sol-disney-mickey-disney-mickey-8299555.html,bebe,2025-04-21,Continente
Cadeira Dobrável com Braços George Pig,8299541,16.99,"€16,99/un",Peppa Pig,Bebé/Quarto de Bebé/Espreguiçadeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw493ad243/images/col/829/8299541-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-dobravel-com-bracos-george-pig-peppa-pig-8299541.html,bebe,2025-04-21,Continente
Loção Corpo Advance Repair Pele Seca,7647756,6.59,"€16,48/lt",Vaseline,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6519cb2e/images/col/764/7647756-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corpo-advance-repair-pele-seca-vaseline-7647756.html,bebe,2025-04-21,Continente
Doudou Ursinho,510991,7.99,"€7,99/un",Interbaby,"Bebé/Quarto de Bebé/Colchas, Mantas e Edredões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99d5ca9c/images/col/773/7731567-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/doudou-ursinho-interbaby-510991.html,bebe,2025-04-21,Continente
Andador Blocos Polícia,7451360,36.54,"€36,54/un",Feber,Brinquedos e Jogos/Brinquedos de Exterior/Veículos/Triciclos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw460118ea/images/col/745/7451360-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/andador-blocos-policia-feber-7451360.html,bebe,2025-04-21,Continente
Pequenos Grandes Passos - Vamos Largar a Chucha,8067174,8.91,"€8,91/un",Marie Kyprianou,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c135778/images/col/806/8067174-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pequenos-grandes-passos---vamos-largar-a-chucha-marie-kyprianou-8067174.html,bebe,2025-04-21,Continente
Panda - Números,5401852,8.99,"€8,99/un",Panda,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28e567ab/images/col/540/5401852-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/panda---numeros-panda-5401852.html,bebe,2025-04-21,Continente
O Sapo Simão,7778025,7.11,"€7,11/un",Kirsten Påbøl Hansen,Livraria e Papelaria/Livros/Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fbfae46/images/col/777/7778025-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-sapo-simao-kirsten-p%C3%A5b%C3%B8l-hansen-7778025.html,bebe,2025-04-21,Continente
Conjunto Capa Edredão e Fronha Almofada Carros,8389621,44.99,"€44,99/un",,"Bebé/Quarto de Bebé/Colchas, Mantas e Edredões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e874758/images/col/838/8389621-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/conjunto-capa-edredao-e-fronha-almofada-carros-8389621.html,bebe,2025-04-21,Continente
Cama de Viagem Cinza Estrelas,7658003,69.99,"€69,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0cba4b9b/images/col/765/7658003-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-cinza-estrelas-asalvo-7658003.html,bebe,2025-04-21,Continente
Carrinho de Passeio Cinza Sunlite,8081401,119.2,"€119,20/un",Bebeconfort,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1112f9e0/images/col/808/8081401-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-cinza-sunlite-bebeconfort-8081401.html,bebe,2025-04-21,Continente
Carrinho de Passeio Ingenious Mineral,511591,119.99,"€119,99/un",Bebeconfort,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fd92845/images/col/780/7806047-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-ingenious-mineral-bebeconfort-511591.html,bebe,2025-04-21,Continente
