Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Eau de Parfum nº45,6062136,9.98,"€66,53/lt",Caravan,Beleza e Higiene/Corpo/Colónias e Perfumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf560b04a/images/col/606/6062136-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n45-caravan-6062136.html,higiene-beleza,2025-04-21,Continente
Champô Ultra Suave Abacate Refill,8286283,2.99,"€11,96/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90af24d5/images/col/828/8286283-hero-1.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-abacate-refill-garnier-8286283.html,higiene-beleza,2025-04-21,Continente
Escova de Dentes Premium Suave,6080074,1.49,"€0,75/un",Continente,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf99caa29/images/col/608/6080074-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/escova-de-dentes-premium-suave-continente-6080074.html,higiene-beleza,2025-04-21,Continente
Condicionador Elvive Glycolic Gloss,7970217,4.92,"€32,80/lt",LOréal Paris,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55357f45/images/col/797/7970217-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/condicionador-elvive-glycolic-gloss-loreal-paris-7970217.html,higiene-beleza,2025-04-21,Continente
Escova de Dentes Clean Suave,6312308,2.24,"€2,24/un",Jordan,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee11aa67/images/col/631/6312308-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-clean-suave-jordan-6312308.html,higiene-beleza,2025-04-21,Continente
Creme Corpo Luminous 630 Anti Manchas e Estrias,7998514,6.3,"€31,50/lt",Nivea,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a65d804/images/col/799/7998514-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-corpo-luminous-630-anti-manchas-e-estrias-nivea-7998514.html,higiene-beleza,2025-04-21,Continente
Escova de Dentes Bambu Suave,7366671,1.99,"€1,99/un",Continente,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a03f755/images/col/736/7366671-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-bambu-suave-continente-7366671.html,higiene-beleza,2025-04-21,Continente
Champô Pro-V Active Nutri-Plex Cuidado Clássico,8154015,9.48,"€11,85/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw288f271a/images/col/815/8154015-hero.png?sw=280&sh=280,emb. 800 ml,https://www.continente.pt/produto/champo-pro-v-active-nutri-plex-cuidado-classico-pantene-8154015.html,higiene-beleza,2025-04-21,Continente
Elixir Bucal Advanced Anti-Tártaro,6623914,5.24,"€10,48/lt",Listerine,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf780af5d/images/col/662/6623914-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/elixir-bucal-advanced-anti-tartaro-listerine-6623914.html,higiene-beleza,2025-04-21,Continente
Pensos Diários Daily Free Maxi,7462564,1.99,"€0,06/un",Continente,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89ba91a0/images/col/746/7462564-hero.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/pensos-diarios-daily-free-maxi-continente-7462564.html,higiene-beleza,2025-04-21,Continente
Pasta de Dentes Total Anti-Placa Expert Branqueador,8069580,3.49,"€46,53/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e4931ce/images/col/806/8069580-frente-1.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-total-anti-placa-expert-branqueador-colgate-8069580.html,higiene-beleza,2025-04-21,Continente
BB Cream Bege Natural N.27,7983888,9.9,"€9,90/un",Missha,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda7b8a16/images/col/798/7983888-frente.jpg?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/bb-cream-bege-natural-n.27-missha-7983888.html,higiene-beleza,2025-04-21,Continente
Escova de Dentes Sustentável Bambu Suave,7015957,1.99,"€1,99/un",Colgate,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw705fe81b/images/col/701/7015957-frente-1.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-sustentavel-bambu-suave-colgate-7015957.html,higiene-beleza,2025-04-21,Continente
Verniz de Unhas Expressie 220,7152568,7.14,"€7,14/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60dfe155/images/col/715/7152568-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-expressie-220-essie-7152568.html,higiene-beleza,2025-04-21,Continente
Verniz de Unhas Lovie Dovie 20,5009496,7.49,"€7,49/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw810f01d7/images/col/500/5009496-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-lovie-dovie-20-essie-5009496.html,higiene-beleza,2025-04-21,Continente
Pó Compacto SuperStay 48,7742701,13.99,"€13,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba889229/images/col/774/7742701-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-compacto-superstay-48-maybelline-new-york-7742701.html,higiene-beleza,2025-04-21,Continente
Gel de Banho Ureia,7619915,4.32,"€3,46/lt",Instituto Español,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8a46066/images/col/761/7619915-frente.jpg?sw=280&sh=280,"emb. 1,25 lt",https://www.continente.pt/produto/gel-de-banho-ureia-instituto-espanol-7619915.html,higiene-beleza,2025-04-21,Continente
Sérum de Rosto Derma Skin Clear,8177636,10.39,"€346,33/lt",Nivea,Beleza e Higiene/Rosto/Acne e Pele Oleosa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8018b3eb/images/col/817/8177636-hero.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-de-rosto-derma-skin-clear-nivea-8177636.html,higiene-beleza,2025-04-21,Continente
Verniz de Unhas Too Too Hot 63,5009505,7.49,"€7,49/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe65ffa38/images/col/500/5009505-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-too-too-hot-63-essie-5009505.html,higiene-beleza,2025-04-21,Continente
Sabonete Líquido Hidratante,2431078,2.39,"€9,56/lt",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fd1fb93/images/col/243/2431078-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/sabonete-liquido-hidratante-dove-2431078.html,higiene-beleza,2025-04-21,Continente
Creme Depilatório Pure Corpo Pele Sensível,5330263,8.49,"€21,22/lt",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79e869b9/images/col/533/5330263-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-depilatorio-pure-corpo-pele-sensivel-veet-5330263.html,higiene-beleza,2025-04-21,Continente
Mola Cabelo Lisa M,7759727,2.99,"€2,99/un",MyLabel,Beleza e Higiene/Cabelo/Acessórios/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20c6bc86/images/col/775/7759727-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mola-cabelo-lisa-m-mylabel-7759727.html,higiene-beleza,2025-04-21,Continente
Lápis de Sobrancelhas Preto 01,3881813,1.89,"€1,89/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9682456/images/col/388/3881813-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-sobrancelhas-preto-01-essence-3881813.html,higiene-beleza,2025-04-21,Continente
Laca Cabelo Elnett Satin Fixação Forte,3718262,6.69,"€22,30/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a4d26a0/images/col/371/3718262-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/laca-cabelo-elnett-satin-fixacao-forte-loreal-paris-3718262.html,higiene-beleza,2025-04-21,Continente
Toalhitas Bebé Sensitive Biodegradáveis,7305321,1.22,"€0,02/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9db97cd4/images/col/730/7305321-frente.jpg?sw=280&sh=280,emb. 54 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-biodegradaveis-nunex-7305321.html,higiene-beleza,2025-04-21,Continente
Pasta de Dentes Max White One Optic,5529272,2.91,"€38,80/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97ac71cf/images/col/552/5529272-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-max-white-one-optic-colgate-5529272.html,higiene-beleza,2025-04-21,Continente
Creme de Pentear Fructis Hidra Caracóis,2895994,4.99,"€24,95/lt",Garnier,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Espuma e Creme",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf91f3bc/images/col/289/2895994-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-de-pentear-fructis-hidra-caracois-garnier-2895994.html,higiene-beleza,2025-04-21,Continente
Escova de Dentes Tripla Proteção Média,3901756,2.61,"€2,61/un",Aquafresh,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw915eccc9/images/col/390/3901756-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/escova-de-dentes-tripla-protecao-media-aquafresh-3901756.html,higiene-beleza,2025-04-21,Continente
Gel de Barbear Series Suavizante,5977548,3.99,"€53,20/lt",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde964835/images/col/597/5977548-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/gel-de-barbear-series-suavizante-gillette-5977548.html,higiene-beleza,2025-04-21,Continente
Laca Cabelo Max Hold,8018856,4.97,"€16,57/lt",Syoss,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa98a4a12/images/col/801/8018856-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/laca-cabelo-max-hold-syoss-8018856.html,higiene-beleza,2025-04-21,Continente
Tampão com Aplicador Pearl Compak Super,7111280,7.99,"€0,22/un",Tampax,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16aa1546/images/col/711/7111280-hero.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/tampao-com-aplicador-pearl-compak-super-tampax-7111280.html,higiene-beleza,2025-04-21,Continente
Champô Revitalise Colour,6435330,6.59,"€7,32/lt",Tresemmé,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw031cface/images/col/643/6435330-hero.jpg?sw=280&sh=280,emb. 900 ml,https://www.continente.pt/produto/champo-revitalise-colour-tresemme-6435330.html,higiene-beleza,2025-04-21,Continente
Máscara de Pestanas Lash Paradise Big Deal,8242221,10.49,"€10,49/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02809fcc/images/col/824/8242221-hero-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-lash-paradise-big-deal-loreal-paris-8242221.html,higiene-beleza,2025-04-21,Continente
Máquina Depilatória Venus Zona Íntima com 1 Recarga,7779511,6.75,"€6,75/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25e0dbbd/images/col/777/7779511-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-venus-zona-intima-com-1-recarga-gillette-7779511.html,higiene-beleza,2025-04-21,Continente
Água Micelar Tudo em 1,5248019,5.24,"€13,10/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw870abd24/images/col/524/5248019-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-tudo-em-1-garnier-5248019.html,higiene-beleza,2025-04-21,Continente
Desmaquilhante de Olhos Suave,4055055,2.85,"€22,80/lt",Nivea,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54e9e94c/images/col/405/4055055-frente.jpg?sw=280&sh=280,emb. 125 ml,https://www.continente.pt/produto/desmaquilhante-de-olhos-suave-nivea-4055055.html,higiene-beleza,2025-04-21,Continente
Pensos Higiénicos Fresh & Free Normal com Abas,7453902,2.99,"€0,09/un",Continente,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9711df8e/images/col/745/7453902-hero.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/pensos-higienicos-fresh-free-normal-com-abas-continente-7453902.html,higiene-beleza,2025-04-21,Continente
Pensos Incontinência Lady Normal,7447708,2.39,"€0,20/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16e38e1e/images/col/744/7447708-hero.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/pensos-incontinencia-lady-normal-tena-7447708.html,higiene-beleza,2025-04-21,Continente
Elixir Bucal Total Care,4858791,9.99,"€9,99/lt",Listerine,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc20dc90/images/col/485/4858791-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/elixir-bucal-total-care-listerine-4858791.html,higiene-beleza,2025-04-21,Continente
Pensos Higiénicos Liberty Noite com Abas,6188885,3.29,"€0,41/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e1f033d/images/col/618/6188885-frente.jpg?sw=280&sh=280,emb. 9 un,https://www.continente.pt/produto/pensos-higienicos-liberty-noite-com-abas-evax-6188885.html,higiene-beleza,2025-04-21,Continente
Leite de Limpeza Suave,2056069,4.41,"€22,05/lt",Nivea,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6407a8d5/images/col/205/2056069-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/leite-de-limpeza-suave-nivea-2056069.html,higiene-beleza,2025-04-21,Continente
Desodorizante Spray Pera e Aloe 72H,7790033,5.99,"€39,93/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf62178dc/images/col/779/7790033-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-pera-e-aloe-72h-dove-7790033.html,higiene-beleza,2025-04-21,Continente
Creme Corpo Dermonatura Nutritivo,7165506,3.98,"€9,95/lt",Feno,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw430b4498/images/col/716/7165506-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-corpo-dermonatura-nutritivo-feno-7165506.html,higiene-beleza,2025-04-21,Continente
Água Micelar Tudo em Um Aloe Hialurónico,7713351,5.19,"€12,97/lt",Garnier,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74ea5bb2/images/col/771/7713351-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-tudo-em-um-aloe-hialuronico-garnier-7713351.html,higiene-beleza,2025-04-21,Continente
Laca Cabelo Volume Lift,8018858,4.97,"€16,57/lt",Syoss,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73d54a93/images/col/801/8018858-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/laca-cabelo-volume-lift-syoss-8018858.html,higiene-beleza,2025-04-21,Continente
Sabonete Sólido Glicerina Natural,5262666,0.74,"€8,22/kg",Palmolive,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c8bb48a/images/col/526/5262666-frente-1.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/sabonete-solido-glicerina-natural-palmolive-5262666.html,higiene-beleza,2025-04-21,Continente
Desodorizante Roll On Zero% Extra Control 48H,6179620,1.99,"€39,80/lt",Sanex,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ff44d54/images/col/617/6179620-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-zero--extra-control-48h-sanex-6179620.html,higiene-beleza,2025-04-21,Continente
Spray Cabelo Elvive Dream Long Protetor de Calor,7380171,4.79,"€31,93/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26674a32/images/col/738/7380171-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/spray-cabelo-elvive-dream-long-protetor-de-calor-loreal-paris-7380171.html,higiene-beleza,2025-04-21,Continente
Champô Hair Care Purificante,7778731,1.99,,MyLabel,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea8b6923/images/col/777/7778731-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-hair-care-purificante-mylabel-7778731.html,higiene-beleza,2025-04-21,Continente
Creme Depilatório Men Total Pro Corpo Pele Sensível,6615766,7.74,"€19,35/lt",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48a7aee3/images/col/661/6615766-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-depilatorio-men-total-pro-corpo-pele-sensivel-veet-6615766.html,higiene-beleza,2025-04-21,Continente
Batom Lip Oil Dress Nude,7595519,8.79,"€8,79/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7d62a70/images/col/759/7595519-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-lip-oil-dress-nude-labello-7595519.html,higiene-beleza,2025-04-21,Continente
Desodorizante Roll On Men Dry Fresh,6580670,2.02,"€40,40/lt",Nivea,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6f2232d/images/col/658/6580670-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-men-dry-fresh-nivea-6580670.html,higiene-beleza,2025-04-21,Continente
Pasta de Dentes Hálito Fresco,6939769,1.86,"€24,80/lt",Jordan,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d050cbb/images/col/693/6939769-frente-01.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-halito-fresco-jordan-6939769.html,higiene-beleza,2025-04-21,Continente
Desodorizante Roll On Advanced Talc Soft,7740584,4.99,"€99,80/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw927c35f8/images/col/774/7740584-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-advanced-talc-soft-dove-7740584.html,higiene-beleza,2025-04-21,Continente
Champô Ultra Suave Delicadeza de Aveia Criança 2 em 1,7312837,2.95,"€11,80/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc95be2c/images/col/731/7312837-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-crianca-2-em-1-garnier-7312837.html,higiene-beleza,2025-04-21,Continente
Pensos Diários Cotton Feel Normal,6933694,3.19,"€0,06/un",Carefree,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw850abaa6/images/col/693/6933694-frente.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/pensos-diarios-cotton-feel-normal-carefree-6933694.html,higiene-beleza,2025-04-21,Continente
Gel de Banho 2 em 1 Wood,8060966,1.39,"€3,48/lt",MyLabel,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw554a64e4/images/col/806/8060966-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-de-banho-2-em-1-wood-mylabel-8060966.html,higiene-beleza,2025-04-21,Continente
Champô Nutri Pro-V Anticaspa 3 em 1,6688212,3.96,"€13,20/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdac08e80/images/col/668/6688212-hero.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-nutri-pro-v-anticaspa-3-em-1-pantene-6688212.html,higiene-beleza,2025-04-21,Continente
Pensos Diários Bolsinhas Normal,6465990,2.69,"€0,07/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1491b7e6/images/col/646/6465990-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/pensos-diarios-bolsinhas-normal-evax-6465990.html,higiene-beleza,2025-04-21,Continente
Gel de Banho 3 em 1 Whitewater,7740976,5.51,"€8,16/lt",Old Spice,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c026073/images/col/774/7740976-hero.png?sw=280&sh=280,emb. 675 ml,https://www.continente.pt/produto/gel-de-banho-3-em-1-whitewater-old-spice-7740976.html,higiene-beleza,2025-04-21,Continente
Champô Nutri-Plex Liso e Sedoso,7714040,3.19,"€14,18/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw696b84f6/images/col/771/7714040-hero.png?sw=280&sh=280,emb. 225 ml,https://www.continente.pt/produto/champo-nutri-plex-liso-e-sedoso-pantene-7714040.html,higiene-beleza,2025-04-21,Continente
Champô Hair Care Caracóis Perfeitos Colagénio,7778735,1.89,"€4,73/un",MyLabel,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6577c39e/images/col/777/7778735-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-hair-care-caracois-perfeitos-colagenio-mylabel-7778735.html,higiene-beleza,2025-04-21,Continente
