Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Queijinhos Cremosos Light,4989065,2.29,"€8,18/kg",Continente,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaac65d08/images/col/498/4989065-frente.jpg?sw=280&sh=280,"16 un x 17,5 gr (280 gr)",https://www.continente.pt/produto/queijinhos-cremosos-light-continente-4989065.html,frescos,2025-04-21,Continente
Bife de Atum Ultracongelado,7621341,4.49,"€17,96/kg",Continente Seleção,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53196984/images/col/762/7621341-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bife-de-atum-ultracongelado-continente-selecao-7621341.html,frescos,2025-04-21,Continente
Rúcula Selvagem ,7802003,1.49,"€19,87/kg",Vitacress,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed111e65/images/col/780/7802003-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/rucula-selvagem%C2%A0-vitacress-7802003.html,frescos,2025-04-21,Continente
Mirtilo Biológico,7465846,2.59,"€20,72/kg",Continente Bio,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70e89f25/images/col/746/7465846-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/mirtilo-biologico-continente-bio-7465846.html,frescos,2025-04-21,Continente
Pastéis de Bacalhau Gourmet para Forno,7650433,4.99,"€19,49/kg",Riberalves,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw574e6ef7/images/col/765/7650433-frente.jpg?sw=280&sh=280,emb. 256 gr,https://www.continente.pt/produto/pasteis-de-bacalhau-gourmet-para-forno-riberalves-7650433.html,frescos,2025-04-21,Continente
Queijo de Mistura sem Lactose Amanteigado Fatiado,5344275,2.75,"€15,28/kg",Limiano,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a648737/images/col/534/5344275-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-de-mistura-sem-lactose-amanteigado-fatiado-limiano-5344275.html,frescos,2025-04-21,Continente
Bola da Aldeia,7847191,0.35,"€3,89/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09871e17/images/col/784/7847191-cima.png?sw=280&sh=280,Quant. Mínima = 2 un (180 gr),https://www.continente.pt/produto/bola-da-aldeia-7847191.html,frescos,2025-04-21,Continente
Perna de Frango do Campo,2818787,7.99,"€5,99/un",Continente Seleção,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bb622f9/images/col/281/2818787-frente.jpg?sw=280&sh=280,emb. 750 gr (aprox.),https://www.continente.pt/produto/perna-de-frango-do-campo-continente-selecao-2818787.html,frescos,2025-04-21,Continente
Fiambre de Peito de Frango Forno de Lenha Fatiado no Balcão,4954272,15.99,"€1,60/un",Campofrio,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04e50ef7/images/col/495/4954272-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 8 fatias),https://www.continente.pt/produto/fiambre-de-peito-de-frango-forno-de-lenha-fatiado-no-balcao-campofrio-4954272.html,frescos,2025-04-21,Continente
Batata Frita com Oregãos,7810634,1.39,"€11,58/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b109daf/images/col/781/7810634-cima.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/batata-frita-com-oregaos-cozinha-continente-7810634.html,frescos,2025-04-21,Continente
Metade Papaia de Avião,5579140,3.69,"€1,03/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79d3baec/images/col/557/5579140-cima.jpg?sw=280&sh=280,1/2 Papaia = 280 gr,https://www.continente.pt/produto/metade-papaia-de-aviao-continente-5579140.html,frescos,2025-04-21,Continente
Queijo Curado Fatiado,8122267,4.89,"€12,23/kg",Milhafre,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3333840/images/col/812/8122267-frente.jpg?sw=280&sh=280,2 x 200 gr (400 gr),https://www.continente.pt/produto/queijo-curado-fatiado-milhafre-8122267.html,frescos,2025-04-21,Continente
Queijo Flamengo sem Lactose Fatiado,7490244,1.49,"€9,93/kg",Continente,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2dbddf87/images/col/749/7490244-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-fatiado-continente-7490244.html,frescos,2025-04-21,Continente
Metade Couve Coração,8208581,1.39,"€1,04/un",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19908d36/images/col/820/8208581-frente.jpg?sw=280&sh=280,1/2 Couve = 750 gr,https://www.continente.pt/produto/metade-couve-coracao-continente-8208581.html,frescos,2025-04-21,Continente
Alface Roxa,6579807,1.29,"€6,45/kg",Continente,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd956a0d/images/col/657/6579807-cima-granel.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/alface-roxa-continente-6579807.html,frescos,2025-04-21,Continente
Queijo Fresco Longa Duração sem Lactose,7095568,2.59,"€10,36/kg",Président,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw853c50ab/images/col/709/7095568-frente.jpg?sw=280&sh=280,"4 un x 62,5 gr (250 gr)",https://www.continente.pt/produto/queijo-fresco-longa-duracao-sem-lactose-president-7095568.html,frescos,2025-04-21,Continente
Fuet Extra,5466091,2.05,"€12,06/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41e28586/images/col/546/5466091-cima-acessorio.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/fuet-extra-continente-5466091.html,frescos,2025-04-21,Continente
Tiras de Entrecosto de Porco,2751718,6.99,"€6,64/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw899ffd45/images/col/275/2751718-frente.jpg?sw=280&sh=280,emb. 950 gr (aprox.),https://www.continente.pt/produto/tiras-de-entrecosto-de-porco-continente-2751718.html,frescos,2025-04-21,Continente
Tostas de Trigo,5078541,2.59,"€3,45/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b4fe06a/images/col/507/5078541-frente.jpg?sw=280&sh=280,5 un x 150 gr (750 gr),https://www.continente.pt/produto/tostas-de-trigo-continente-5078541.html,frescos,2025-04-21,Continente
Miolo de Amendoim com Mel e Sal,8112413,1.35,"€6,75/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2915559/images/col/811/8112413-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoim-com-mel-e-sal-continente-8112413.html,frescos,2025-04-21,Continente
Queijo Mini,2163597,2.49,"€20,75/kg",Babybel,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe39383f8/images/col/216/2163597-frente.jpg?sw=280&sh=280,6 un x 20 gr (120 gr),https://www.continente.pt/produto/queijo-mini-babybel-2163597.html,frescos,2025-04-21,Continente
Queijo Emmental Fatiado,7455025,1.74,"€11,60/kg",Continente,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4b359a2/images/col/745/7455025-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-emmental-fatiado-continente-7455025.html,frescos,2025-04-21,Continente
Beterraba Cozida Biológica,5103536,1.59,"€3,53/kg",Beterraba Bio,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf23c0742/images/col/510/5103536-cima.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/beterraba-cozida-biologica-beterraba-bio-5103536.html,frescos,2025-04-21,Continente
Cogumelo Shitake Fresco,6921726,3.29,"€16,45/kg",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4641c234/images/col/692/6921726-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/cogumelo-shitake-fresco-continente-6921726.html,frescos,2025-04-21,Continente
Nêspera,5527026,3.49,"€6,98/kg",Continente,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17c201e0/images/col/552/5527026-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/nespera-continente-5527026.html,frescos,2025-04-21,Continente
Mortadela de Porco com Azeitonas,7634860,2.49,"€11,07/kg",ElPozo,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5971b867/images/col/763/7634860-frente.jpg?sw=280&sh=280,emb. 225 gr,https://www.continente.pt/produto/mortadela-de-porco-com-azeitonas-elpozo-7634860.html,frescos,2025-04-21,Continente
Pizza Fresca Barbecue,6623708,2.79,"€6,98/kg",Continente,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwffa18c50/images/col/662/6623708-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pizza-fresca-barbecue-continente-6623708.html,frescos,2025-04-21,Continente
Kiwi Biológico,7379331,2.99,"€7,48/kg",Continente Bio,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1d20b2e/images/col/737/7379331-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/kiwi-biologico-continente-bio-7379331.html,frescos,2025-04-21,Continente
Queijo Roquefort,7652965,1.89,"€18,90/kg",Continente,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8110206/images/col/765/7652965-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-roquefort-continente-7652965.html,frescos,2025-04-21,Continente
Nabiça,5702425,1.29,"€8,60/kg",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6dc894c0/images/col/570/5702425-frente.png?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/nabica-continente-5702425.html,frescos,2025-04-21,Continente
Ravioli Fresco de Trufas Brancas,5316710,3.99,"€15,96/kg",Rana,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6b7bd5a/images/col/531/5316710-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/ravioli-fresco-de-trufas-brancas-rana-5316710.html,frescos,2025-04-21,Continente
Miolo de Caju,7625587,2.79,"€13,95/kg",Frumesa,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b05e32e/images/col/762/7625587-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-caju-frumesa-7625587.html,frescos,2025-04-21,Continente
Azeitona Mista Retalhada,7805856,2.49,"€16,60/kg",Maçarico,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw541c270a/images/col/780/7805856-cima.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/azeitona-mista-retalhada-macarico-7805856.html,frescos,2025-04-21,Continente
Pão de Cachorro,2060250,1.49,"€4,52/kg",Bimbo,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06fb52fc/images/col/206/2060250-frente.jpg?sw=280&sh=280,emb. 330 gr (6 un),https://www.continente.pt/produto/pao-de-cachorro-bimbo-2060250.html,frescos,2025-04-21,Continente
Salada Russa,7864836,3.29,"€10,97/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcffd0fc2/images/col/786/7864836-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/salada-russa-cozinha-continente-7864836.html,frescos,2025-04-21,Continente
Paloco do Pacífico Desfiado Congelado Pack Poupança,7854232,6.99,"€7,77/kg",Continente,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda0461e1/images/col/785/7854232-topshot.jpg?sw=280&sh=280,emb. 900 gr,https://www.continente.pt/produto/paloco-do-pacifico-desfiado-congelado-pack-poupanca-continente-7854232.html,frescos,2025-04-21,Continente
Wrap,2838708,1.99,"€8,29/kg",Bimbo,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3230093/images/col/283/2838708-frente.jpg?sw=280&sh=280,emb. 240 gr (6 un),https://www.continente.pt/produto/wrap-bimbo-2838708.html,frescos,2025-04-21,Continente
Chouriço de Porco Preto Alentejano,7474148,1.99,"€15,31/kg",Continente Seleção,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37514ad9/images/col/747/7474148-topshot.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/chourico-de-porco-preto-alentejano-continente-selecao-7474148.html,frescos,2025-04-21,Continente
Tofu Fumado Biológico,5885211,3.39,"€16,95/kg",Taifun,"Bio e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca432d72/images/col/588/5885211-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tofu-fumado-biologico-taifun-5885211.html,frescos,2025-04-21,Continente
Salame de Chocolate,5131479,2.49,"€5,53/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f6852c8/images/col/513/5131479-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/salame-de-chocolate-da-nossa-pastelaria-5131479.html,frescos,2025-04-21,Continente
Miolo de Gamba Rosa Selvagem de Moçambique 30/40 Congelado,7071705,5.49,"€21,96/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef5f9d12/images/col/707/7071705-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/miolo-de-gamba-rosa-selvagem-de-mocambique-30-40-congelado-continente-selecao-7071705.html,frescos,2025-04-21,Continente
Arroz Branco,6917558,3.49,"€0,87/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9eea8f8/images/col/691/6917558-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/arroz-branco-cozinha-continente-6917558.html,frescos,2025-04-21,Continente
Queijo Ralado para Massas,8170428,1.99,"€9,95/kg",Continente,Frescos/Queijos/Ralado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1839852/images/col/817/8170428-frente-acessorio.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-ralado-para-massas-continente-8170428.html,frescos,2025-04-21,Continente
Queijo Fresco Natural Longa Duração,6355391,2.54,"€10,16/kg",Continente,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5efcb5db/images/col/635/6355391-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-fresco-natural-longa-duracao-continente-6355391.html,frescos,2025-04-21,Continente
Coentros Natura Frescos,5662697,0.99,"€33,00/kg",Vitacress,Frescos/Legumes/Ervas Aromáticas e Especiarias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb48bdbd3/images/col/566/5662697-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/coentros-natura-frescos-vitacress-5662697.html,frescos,2025-04-21,Continente
Queijo Chèvre Biológico,6506903,3.99,"€22,17/kg",Soignon,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1101817f/images/col/650/6506903-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-chevre-biologico-soignon-6506903.html,frescos,2025-04-21,Continente
Pizza Fresca Carbonara,6623707,2.79,"€6,80/kg",Continente,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe97545b7/images/col/662/6623707-frente.jpg?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/pizza-fresca-carbonara-continente-6623707.html,frescos,2025-04-21,Continente
Biscoitos de Cacau,4660709,2.99,"€3,99/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc47f7e26/images/col/466/4660709-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/biscoitos-de-cacau-da-nossa-pastelaria-4660709.html,frescos,2025-04-21,Continente
Arroz Integral Pronto a Comer sem Glúten,3643622,1.45,"€5,80/kg",Cigala,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49994a8d/images/col/364/3643622-cima.jpg?sw=280&sh=280,emb. 2 x 125 gr,https://www.continente.pt/produto/arroz-integral-pronto-a-comer-sem-gluten-cigala-3643622.html,frescos,2025-04-21,Continente
Croissant Folhado,7759757,0.55,"€9,17/kg",,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw043bc2a2/images/col/775/7759757-frente.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/croissant-folhado-7759757.html,frescos,2025-04-21,Continente
Cacetinho Rústico,7713027,0.24,"€1,71/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87399c20/images/col/771/7713027-cima-acessorio.png?sw=280&sh=280,Quant. Mínima = 2 un (280 gr),https://www.continente.pt/produto/cacetinho-rustico-7713027.html,frescos,2025-04-21,Continente
Cachorro com Queijo Gouda,8022052,2.49,"€12,45/kg",Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b56b10e/images/col/802/8022052-frente.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/cachorro-com-queijo-gouda-continente-8022052.html,frescos,2025-04-21,Continente
Couve Flor Biológica,7357121,3.59,"€7,18/kg",Continente Bio,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c4b3021/images/col/735/7357121-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/couve-flor-biologica-continente-bio-7357121.html,frescos,2025-04-21,Continente
Supremas de Bacalhau Ultracongeladas,4676679,6.99,"€17,47/kg",Pescanova,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c3af6de/images/col/467/4676679-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/supremas-de-bacalhau-ultracongeladas-pescanova-4676679.html,frescos,2025-04-21,Continente
Linguiça Extra,4873358,1.39,"€9,27/kg",Continente,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw246d65ba/images/col/487/4873358-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/linguica-extra-continente-4873358.html,frescos,2025-04-21,Continente
Queijo Parmigiano Reggiano DOP Lascas,6635027,2.69,"€33,63/kg",Soloitalia,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4dc61b88/images/col/663/6635027-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/queijo-parmigiano-reggiano-dop-lascas-soloitalia-6635027.html,frescos,2025-04-21,Continente
Frango do Campo Inteiro Com Miúdos,2816831,4.49,"€10,91/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw438006f5/images/col/281/2816831-frente.jpg?sw=280&sh=280,"emb. 2,43 kg (aprox.)",https://www.continente.pt/produto/frango-do-campo-inteiro-com-miudos-continente-2816831.html,frescos,2025-04-21,Continente
Pizza Fresca Queijo e Frango,6716051,2.79,"€6,64/kg",Continente,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7109794/images/col/671/6716051-cima.jpg?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/pizza-fresca-queijo-e-frango-continente-6716051.html,frescos,2025-04-21,Continente
Gengibre Biológico Fresco,6367103,2.29,"€7,63/kg",Continente Bio,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26695f11/images/col/636/6367103-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gengibre-biologico-fresco-continente-bio-6367103.html,frescos,2025-04-21,Continente
Agrião,7127901,1.89,"€15,12/kg",Vitacress,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1a97a1c/images/col/712/7127901-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/agriao-vitacress-7127901.html,frescos,2025-04-21,Continente
Presunto Fatiado 9 Meses de Cura,7156770,2.89,"€24,08/kg",Continente,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcac4494/images/col/715/7156770-cima.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/presunto-fatiado-9-meses-de-cura-continente-7156770.html,frescos,2025-04-21,Continente
Red Fish Médio Congelado,2214009,3.99,"€2,00/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1123efce/images/col/221/2214009-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr,https://www.continente.pt/produto/red-fish-medio-congelado-2214009.html,frescos,2025-04-21,Continente
Posta de Pescada Nº 3 do Cabo para Cozer Ultracongelada,2211982,5.99,"€9,98/kg",Pescanova,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7eccb767/images/col/221/2211982-cima.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/posta-de-pescada-n-3-do-cabo-para-cozer-ultracongelada-pescanova-2211982.html,frescos,2025-04-21,Continente
Pão Rústico Mistura Massa Mãe Fatiado,7855601,2.09,"€4,64/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a32505b/images/col/785/7855601-frente.png?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pao-rustico-mistura-massa-mae-fatiado-continente-7855601.html,frescos,2025-04-21,Continente
Preparado de Sopa de Agrião,6610198,2.29,"€4,58/kg",ELS,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa43005eb/images/col/661/6610198-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/preparado-de-sopa-de-agriao-els-6610198.html,frescos,2025-04-21,Continente
