Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Miolo de Camarão Panado Ultracongelado,7239338,8.67,"€28,90/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda91c78e/images/col/723/7239338-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/miolo-de-camarao-panado-ultracongelado-pescanova-7239338.html,congelados,2025-04-23,Continente
Redondos de Pescada da Argentina Ultracongelados,7822657,3.99,"€7,98/kg",,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbbf248a/images/col/782/7822657-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/redondos-de-pescada-da-argentina-ultracongelados-7822657.html,congelados,2025-04-23,Continente
Açaí Orgânico com Stevia,6393009,2.9,"€18,13/lt",Native Açaí,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32f71406/images/col/639/6393009-cima.jpg?sw=280&sh=280,emb. 160 ml,https://www.continente.pt/produto/acai-organico-com-stevia-native-acai-6393009.html,congelados,2025-04-23,Continente
Gelado Chocolate Clássico,7975652,3.49,"€7,93/lt",Magnum,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84798504/images/col/797/7975652-frente.png?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/gelado-chocolate-classico-magnum-7975652.html,congelados,2025-04-23,Continente
Batata Gratinada com Queijo,8020285,3.49,"€8,73/kg",Continente Seleção,Congelados/Batata Frita e Puré,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc767509e/images/col/802/8020285-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/batata-gratinada-com-queijo-continente-selecao-8020285.html,congelados,2025-04-23,Continente
Filete Pescada Panado com Alho e Salsa,7243364,6.3,"€15,75/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9474ac82/images/col/724/7243364-direito.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/filete-pescada-panado-com-alho-e-salsa-pescanova-7243364.html,congelados,2025-04-23,Continente
Gelado de Caramelo e Biscoito,7224301,5.79,"€28,38/kg",Twix,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw732a2575/images/col/722/7224301-frente.jpg?sw=280&sh=280,emb. 204 gr (6 un),https://www.continente.pt/produto/gelado-de-caramelo-e-biscoito-twix-7224301.html,congelados,2025-04-23,Continente
Camarão Tigre Selvagem Grande Congelado,2214095,39.99,"€6,40/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b5b0fa2/images/col/221/2214095-cima-acessorio.jpg?sw=280&sh=280,Quant. Mínima = 480 gr (3 un),https://www.continente.pt/produto/camarao-tigre-selvagem-grande-congelado-2214095.html,congelados,2025-04-23,Continente
Tiras de Pota Congeladas,4274548,4.99,"€7,13/kg",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36ab9a6f/images/col/427/4274548-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/tiras-de-pota-congeladas-4274548.html,congelados,2025-04-23,Continente
Rabo de Bovino Congelado,7304952,11.99,"€11,99/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5e4723c/images/col/730/7304952-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/rabo-de-bovino-congelado-continente-7304952.html,congelados,2025-04-23,Continente
Gelado Double Caramelo Salgado,8006722,3.99,"€9,07/lt",Magnum,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45df50cd/images/col/800/8006722-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/gelado-double-caramelo-salgado-magnum-8006722.html,congelados,2025-04-23,Continente
"Refeição Vegetariana de Quinoa, Feijão e Pimentos",7453051,2.29,"€6,54/kg",Continente Equilíbrio,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd407bd71/images/col/745/7453051-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/refeicao-vegetariana-de-quinoa-feijao-e-pimentos-continente-equilibrio-7453051.html,congelados,2025-04-23,Continente
Pizza Spinaci e Ricotta,7541597,5.89,"€14,19/kg",Tradizionale,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41b41035/images/col/754/7541597-direito.jpg?sw=280&sh=280,emb. 415 gr,https://www.continente.pt/produto/pizza-spinaci-e-ricotta-tradizionale-7541597.html,congelados,2025-04-23,Continente
Meia Lagosta de Cuba Cozida Congelada,7804007,49.99,"€25,00/un",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65e6cc1a/images/col/780/7804007-cima.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/meia-lagosta-de-cuba-cozida-congelada-pescanova-7804007.html,congelados,2025-04-23,Continente
Salteado da Horta,7095060,2.62,"€6,55/kg",Bonduelle,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3957d63e/images/col/709/7095060-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/salteado-da-horta-bonduelle-7095060.html,congelados,2025-04-23,Continente
Pato Inteiro Congelado,5443474,4.49,"€10,33/un",Quinta da Marinha,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4fed83d/images/col/544/5443474-frente.jpg?sw=280&sh=280,"emb. 2,3 kg (aprox.)",https://www.continente.pt/produto/pato-inteiro-congelado-quinta-da-marinha-5443474.html,congelados,2025-04-23,Continente
Costeleta de Borrego Congelada,7483602,16.99,"€10,87/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0aaced1c/images/col/748/7483602-frente.jpg?sw=280&sh=280,emb. 640 gr (aprox.),https://www.continente.pt/produto/costeleta-de-borrego-congelada-continente-7483602.html,congelados,2025-04-23,Continente
Gelado Baunilha e Chocolate,7018489,2.99,"€1,50/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4856b354/images/col/701/7018489-frente.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/gelado-baunilha-e-chocolate-continente-7018489.html,congelados,2025-04-23,Continente
Mini Pizzas de Salame,8200251,3.69,"€3,69/un",Ristorante Piccolissima,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d3a2bb0/images/col/820/8200251-direito.png?sw=280&sh=280,emb. 288 gr,https://www.continente.pt/produto/mini-pizzas-de-salame-ristorante-piccolissima-8200251.html,congelados,2025-04-23,Continente
Barrinhas de Pescada Ómega 3,4725995,6.31,"€14,02/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32d819ba/images/col/472/4725995-direito.jpg?sw=280&sh=280,emb. 450 gr (15 un),https://www.continente.pt/produto/barrinhas-de-pescada-omega-3-pescanova-4725995.html,congelados,2025-04-23,Continente
Tiras de Frango Panado,7646271,10.99,"€10,99/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80e690ca/images/col/764/7646271-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/tiras-de-frango-panado-pescanova-7646271.html,congelados,2025-04-23,Continente
Gelado Banana Split,7411089,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae058e8/images/col/741/7411089-hero.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-banana-split-continente-7411089.html,congelados,2025-04-23,Continente
Pizza Forno Di Pietra Carbonara,6771368,4.86,"€14,29/kg",Buitoni Forno di Pietra,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcd3ff80/images/col/677/6771368-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pizza-forno-di-pietra-carbonara-buitoni-forno-di-pietra-6771368.html,congelados,2025-04-23,Continente
Tempura de Vegetais,7889376,2.8,"€7,00/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe92f47b1/images/col/788/7889376-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/tempura-de-vegetais-continente-7889376.html,congelados,2025-04-23,Continente
Mistura de Frutas Exóticas,6433288,3.59,"€7,98/kg",Continente Equilíbrio,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83a547bf/images/col/643/6433288-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/mistura-de-frutas-exoticas-continente-equilibrio-6433288.html,congelados,2025-04-23,Continente
Gelado Cookies & Cream,7584212,2.69,"€6,73/lt",Continente,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc54eb6b6/images/col/758/7584212-hero.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/gelado-cookies-cream-continente-7584212.html,congelados,2025-04-23,Continente
Gelado Speculoos Caramel Biscuit & Cream,6787749,7.79,"€16,93/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51d7c479/images/col/678/6787749-frente.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/gelado-speculoos-caramel-biscuit-cream-haagen-dazs-6787749.html,congelados,2025-04-23,Continente
Gelado Chocolate Branco e Morango,7975650,3.99,"€9,97/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12f867c2/images/col/797/7975650-frente.png?sw=280&sh=280,emb. 400 ml (4 un),https://www.continente.pt/produto/gelado-chocolate-branco-e-morango-magnum-7975650.html,congelados,2025-04-23,Continente
Pizza La Mia Grande Presunto e Formaggi,8017769,6.59,"€16,48/kg",La Mia Grande,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa10a55d7/images/col/801/8017769-direito.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pizza-la-mia-grande-presunto-e-formaggi-la-mia-grande-8017769.html,congelados,2025-04-23,Continente
Nuggets de Pescada Panada sem Glúten,7944188,11.32,"€11,32/kg",Pescanova,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5254311/images/col/794/7944188-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/nuggets-de-pescada-panada-sem-gluten-pescanova-7944188.html,congelados,2025-04-23,Continente
Mistura de Legumes Vaporizados,6306259,3.33,"€4,44/kg",Bonduelle,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6b5ee14/images/col/630/6306259-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/mistura-de-legumes-vaporizados-bonduelle-6306259.html,congelados,2025-04-23,Continente
Gelado Mini Magníficos Amêndoa e Chocolate Branco,7756099,3.99,"€6,65/lt",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bb99847/images/col/775/7756099-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/gelado-mini-magnificos-amendoa-e-chocolate-branco-continente-7756099.html,congelados,2025-04-23,Continente
Posta de Raia Congelada,8108509,8.99,"€12,84/kg",,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79eb61ac/images/col/810/8108509-topshot-emb.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/posta-de-raia-congelada-8108509.html,congelados,2025-04-23,Continente
Lombos de Bacalhau Demolhado Ultracongelado,7739019,13.69,"€34,22/kg",Pescanova,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf70b2e19/images/col/773/7739019-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lombos-de-bacalhau-demolhado-ultracongelado-pescanova-7739019.html,congelados,2025-04-23,Continente
Esparguete à Bolonhesa,7632359,2.39,"€7,97/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6ce9555/images/col/763/7632359-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/esparguete-a-bolonhesa-continente-7632359.html,congelados,2025-04-23,Continente
Mini Pizzas de Prosciutto,8200258,3.69,"€3,69/un",Ristorante Piccolissima,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b2f902a/images/col/820/8200258-direito.png?sw=280&sh=280,emb. 288 gr,https://www.continente.pt/produto/mini-pizzas-de-prosciutto-ristorante-piccolissima-8200258.html,congelados,2025-04-23,Continente
Língua de Bovino Congelada,7304942,7.99,"€7,99/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe658d513/images/col/730/7304942-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/lingua-de-bovino-congelada-continente-7304942.html,congelados,2025-04-23,Continente
Gelado Caramelo Collection Minicups,6787772,7.99,"€21,03/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24b1cc94/images/col/678/6787772-hero.jpg?sw=280&sh=280,emb. 380 ml (4 un),https://www.continente.pt/produto/gelado-caramelo-collection-minicups-haagen-dazs-6787772.html,congelados,2025-04-23,Continente
Camarão Selvagem Madagáscar 20/30 Congelado,6780303,24.99,"€7,50/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff81247a/images/col/678/6780303-frente.jpg?sw=280&sh=280,Quant. Mínima = 300 gr,https://www.continente.pt/produto/camarao-selvagem-madagascar-20-30-congelado-6780303.html,congelados,2025-04-23,Continente
Gelado Lemon Freezy,8020302,2.29,"€6,36/lt",Continente,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcae6810c/images/col/802/8020302-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-lemon-freezy-continente-8020302.html,congelados,2025-04-23,Continente
Gelado Magnífico Chocolate Branco com Amêndoa,7409924,3.99,"€5,54/lt",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f16cf9b/images/col/740/7409924-frente.jpg?sw=280&sh=280,emb. 720 ml (6 un),https://www.continente.pt/produto/gelado-magnifico-chocolate-branco-com-amendoa-continente-7409924.html,congelados,2025-04-23,Continente
Filetes de Pescada sem Glúten,6089483,6.69,"€20,91/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd469fb16/images/col/608/6089483-direito.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/filetes-de-pescada-sem-gluten-pescanova-6089483.html,congelados,2025-04-23,Continente
Pizza Tonno,7541599,5.89,"€13,54/kg",Casa di Mama,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc095614e/images/col/754/7541599-direito.png?sw=280&sh=280,emb. 435 gr,https://www.continente.pt/produto/pizza-tonno-casa-di-mama-7541599.html,congelados,2025-04-23,Continente
Gelado Caramelo Chew Chew,7105465,4.49,"€9,66/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d39e343/images/col/710/7105465-frente.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-caramelo-chew-chew-ben-jerrys-7105465.html,congelados,2025-04-23,Continente
Gelado Morango,5553145,2.99,"€5,70/lt",Calippo,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33b2cabe/images/col/555/5553145-hero.jpg?sw=280&sh=280,emb. 525 ml (5 un),https://www.continente.pt/produto/gelado-morango-calippo-5553145.html,congelados,2025-04-23,Continente
Petit Gâteau de Doce de Leite,7719908,3.29,"€10,28/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaac49a84/images/col/771/7719908-frente.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/petit-gateau-de-doce-de-leite-continente-7719908.html,congelados,2025-04-23,Continente
Gelado Chocolate e Amêndoa,8013078,3.99,"€9,97/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5241a1b/images/col/801/8013078-frente.jpg?sw=280&sh=280,emb. 400 ml (4 un),https://www.continente.pt/produto/gelado-chocolate-e-amendoa-magnum-8013078.html,congelados,2025-04-23,Continente
Filetes de Salmão Selvagem MSC Congelado,7735879,8.49,"€23,58/kg",Dimar,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381f78f9/images/col/773/7735879-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/filetes-de-salmao-selvagem-msc-congelado-dimar-7735879.html,congelados,2025-04-23,Continente
Pop Nuggets,7363082,2.99,"€9,97/kg",Continente,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6705a451/images/col/736/7363082-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pop-nuggets-continente-7363082.html,congelados,2025-04-23,Continente
Açaí com Guaraná Biológico,7848173,4.99,"€9,98/lt",Continente Bio,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bc33992/images/col/784/7848173-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/acai-com-guarana-biologico-continente-bio-7848173.html,congelados,2025-04-23,Continente
Camarão Selvagem de Madagáscar 30/40 Ultracongelado,6779470,19.49,"€24,36/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc884ba33/images/col/677/6779470-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-selvagem-de-madagascar-30-40-ultracongelado-continente-selecao-6779470.html,congelados,2025-04-23,Continente
Gelado Cone Soft Stracciatella e Caramelo,7975658,3.89,"€6,95/lt",Cornetto,Congelados/Gelados/Gelados de Cone,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4be5b0cc/images/col/797/7975658-frente.png?sw=280&sh=280,emb. 560 ml (4 un),https://www.continente.pt/produto/gelado-cone-soft-stracciatella-e-caramelo-cornetto-7975658.html,congelados,2025-04-23,Continente
Gelado Cookie & Dough,7753717,7.79,"€16,93/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f1a0cc1/images/col/775/7753717-frente.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/gelado-cookie-dough-haagen-dazs-7753717.html,congelados,2025-04-23,Continente
Camarão Tigre de Moçambique Selvagem Ultracongelado,7475822,42.99,"€53,74/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33955166/images/col/747/7475822-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-tigre-de-mocambique-selvagem-ultracongelado-continente-selecao-7475822.html,congelados,2025-04-23,Continente
Nuggets Queijo Chili Pickers,8009597,3.79,"€16,48/kg",McCain,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd6eea35/images/col/800/8009597-frente.png?sw=280&sh=280,emb. 230 gr (10 a 12 un),https://www.continente.pt/produto/nuggets-queijo-chili-pickers-mccain-8009597.html,congelados,2025-04-23,Continente
Postas de Bacalhau Ultracongelado,2752176,21.52,"€30,74/kg",Pescanova,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw577305b3/images/col/275/2752176-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/postas-de-bacalhau-ultracongelado-pescanova-2752176.html,congelados,2025-04-23,Continente
Nuggets Crocantes Vegan,7526164,3.09,"€17,17/kg",The Vegetarian Butcher,Congelados/Vegetariano e Vegan/Nuggets e Panados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw141dee3c/images/col/752/7526164-hero.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/nuggets-crocantes-vegan-the-vegetarian-butcher-7526164.html,congelados,2025-04-23,Continente
Lasanha Proteína Vegetal,7721681,5.34,"€13,35/kg",Iglo Green Cuisine,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78204dd4/images/col/772/7721681-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lasanha-proteina-vegetal-iglo-green-cuisine-7721681.html,congelados,2025-04-23,Continente
Caldeirada de Bacalhau MSC Demolhado Ultracongelada,7291499,3.99,"€5,70/kg",Continente,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ab037d8/images/col/729/7291499-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/caldeirada-de-bacalhau-msc-demolhado-ultracongelada-continente-7291499.html,congelados,2025-04-23,Continente
Tarte Gelada Caramelo Salgado,7756158,2.59,"€3,98/lt",Viennetta,Congelados/Gelados/Tartes Geladas e Viennettas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a49ca54/images/col/775/7756158-frente.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/tarte-gelada-caramelo-salgado-viennetta-7756158.html,congelados,2025-04-23,Continente
Chicken Wings Southern Fried,7502169,8.59,"€21,48/kg",Iglo Take Away,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59e753c7/images/col/750/7502169-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/chicken-wings-southern-fried-iglo-take-away-7502169.html,congelados,2025-04-23,Continente
Gelado Chocolate e Avelã,7411520,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8f42784/images/col/741/7411520-frente.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-chocolate-e-avela-continente-7411520.html,congelados,2025-04-23,Continente
Mini Hambúrgueres de Vegetais,7808386,6.69,"€14,74/kg",Iglo Green Cuisine,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac4a58cf/images/col/780/7808386-cima-direito.jpg?sw=280&sh=280,emb. 454 gr (4 un),https://www.continente.pt/produto/mini-hamburgueres-de-vegetais-iglo-green-cuisine-7808386.html,congelados,2025-04-23,Continente
Pescadinha Rabo na Boca Ultracongelada,7741170,4.29,"€5,36/kg",Maritimus,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf95495ca/images/col/774/7741170-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/pescadinha-rabo-na-boca-ultracongelada-maritimus-7741170.html,congelados,2025-04-23,Continente
Bife da Vazia de Novilho Congelado,7210568,17.99,"€14,39/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1f09563/images/col/721/7210568-topshot.jpg?sw=280&sh=280,emb. 800 gr (aprox.),https://www.continente.pt/produto/bife-da-vazia-de-novilho-congelado-continente-7210568.html,congelados,2025-04-23,Continente
